cell,timestr,mindist
2032,2021-06-04 06:00:32,66.5769237046076
2182,2021-06-04 06:00:32,84.94733139902898
1448,2021-06-04 06:00:32,58.25540901548935
2297,2021-06-04 06:00:32,40.83960054229865
2298,2021-06-04 06:00:32,40.83960054229865
2302,2021-06-04 06:00:32,98.25172819508239
2142,2021-06-04 06:00:32,56.18781741727387
2254,2021-06-04 06:00:32,45.28212161732287
2364,2021-06-04 06:00:32,45.28212161732287
2034,2021-06-04 06:00:32,51.342655355217644
2143,2021-06-04 06:00:32,116.32363840091293
1987,2021-06-04 06:00:32,62.803455472356625
2332,2021-06-04 06:00:32,62.803455472356625
1860,2021-06-04 06:00:32,32.19185372827597
2225,2021-06-04 06:00:32,36.39997136934308
1808,2021-06-04 06:00:32,67.53182431439157
1862,2021-06-04 06:04:48,38.171277562311694
2303,2021-06-04 06:04:48,31.393328272542945
2226,2021-06-04 06:04:48,31.393328272542945
2009,2021-06-04 06:04:48,31.750581851438316
2258,2021-06-04 06:04:48,24.825458889523595
1798,2021-06-04 06:04:48,24.825458889523595
2305,2021-06-04 06:04:48,26.878204570005742
2366,2021-06-04 06:04:48,106.79833102399081
1452,2021-06-04 06:04:48,24.471943577309695
2306,2021-06-04 06:04:48,24.471943577309695
2333,2021-06-04 06:04:48,137.25161474241935
2259,2021-06-04 06:04:48,21.632507107495144
2262,2021-06-04 06:04:48,21.632507107495144
1954,2021-06-04 06:04:48,58.74294603027678
2187,2021-06-04 06:04:48,22.38761718563983
2308,2021-06-04 06:04:48,22.38761718563983
2337,2021-06-04 06:04:48,33.47280225308072
2338,2021-06-04 06:04:48,15.694107239729357
2230,2021-06-04 06:04:48,15.849644884358383
2154,2021-06-04 06:04:48,37.34751121765359
2339,2021-06-04 06:04:48,15.694107239729357
2188,2021-06-04 06:04:48,37.34751121765359
2340,2021-06-04 06:04:48,25.671042490572408
2342,2021-06-04 06:04:48,28.689539230977154
2343,2021-06-04 06:04:48,28.689539230977154
2369,2021-06-04 06:04:48,43.711696483624486
1971,2021-06-04 06:04:48,63.18969249871478
2157,2021-06-04 06:04:48,43.85687021390824
2266,2021-06-04 06:04:48,63.18969249871478
1916,2021-06-04 06:04:48,133.4027957536324
2071,2021-06-04 06:04:48,43.85687021390824
2109,2021-06-04 06:04:48,30.28142427324809
2312,2021-06-04 06:04:48,30.28142427324809
2074,2021-06-04 06:04:48,59.018519924877914
2347,2021-06-04 06:04:48,48.42872080263641
2268,2021-06-04 06:04:48,80.69010123925628
1455,2021-06-04 06:04:48,59.018519924877914
2269,2021-06-04 06:04:48,51.69234458015237
2274,2021-06-04 06:04:48,83.81092836231748
2348,2021-06-04 06:04:48,20.820333934028493
2372,2021-06-04 06:04:48,20.820333934028493
2276,2021-06-04 06:04:48,60.37987104074093
1968,2021-06-04 06:04:48,19.023861888938793
2374,2021-06-04 06:04:48,55.941333623466015
2199,2021-06-04 06:04:48,19.023861888938793
2317,2021-06-04 06:04:48,62.429436158107066
2235,2021-06-04 06:04:48,119.14942119194318
2376,2021-06-04 06:04:48,32.99904821756046
2350,2021-06-04 06:04:48,27.1115405574869
921,2021-06-04 06:04:48,58.36622421903478
2319,2021-06-04 06:04:48,53.65014902609929
2165,2021-06-04 06:04:48,27.1115405574869
2351,2021-06-04 06:04:48,117.89835505848646
1789,2021-06-04 06:04:48,34.92546890435561
2121,2021-06-04 06:04:48,34.92546890435561
1923,2021-06-04 06:04:48,94.766934378415
2360,2021-06-04 06:04:48,60.71066241193907
2379,2021-06-04 06:04:48,61.25886810499601
2321,2021-06-04 06:04:48,21.68703672798029
2237,2021-06-04 06:04:48,21.68703672798029
2352,2021-06-04 06:04:48,54.331068513295854
2238,2021-06-04 06:04:48,373.5145732755308
1882,2021-06-04 06:04:48,67.06649814611087
2381,2021-06-04 06:04:48,67.06649814611087
2202,2021-06-04 06:04:48,32.36458583168359
2355,2021-06-04 06:04:48,12.152588737059755
2382,2021-06-04 06:04:48,12.152588737059755
2011,2021-06-04 06:04:48,33.19868813311366
1682,2021-06-04 06:04:48,35.721574102574465
1848,2021-06-04 06:04:48,35.68696594061448
1982,2021-06-04 06:04:48,35.68696594061448
2284,2021-06-04 06:04:48,28.15042582018725
2384,2021-06-04 06:04:48,28.15042582018725
2206,2021-06-04 06:04:48,37.740164797225866
2207,2021-06-04 06:04:48,27.88793967523103
2324,2021-06-04 06:04:48,27.88793967523103
2208,2021-06-04 06:04:48,39.28440254704445
2014,2021-06-04 06:04:48,45.99931961118086
1928,2021-06-04 06:04:48,34.26258997343104
1962,2021-06-04 06:04:48,45.246495301850985
2052,2021-06-04 06:04:48,78.78306932289574
2356,2021-06-04 06:04:48,22.24077341076173
2358,2021-06-04 06:04:48,22.24077341076173
2386,2021-06-04 06:04:48,40.3818528704721
2017,2021-06-04 06:04:48,40.3818528704721
2214,2021-06-04 06:04:48,69.75504492580183
2387,2021-06-04 06:04:48,55.83058445651208
2388,2021-06-04 06:04:48,53.008390823391046
2287,2021-06-04 06:04:48,58.865872390257174
2389,2021-06-04 06:04:48,53.008390823391046
2288,2021-06-04 06:04:48,49.145043245462126
2289,2021-06-04 06:04:48,54.02375592386296
2390,2021-06-04 06:04:48,49.145043245462126
2290,2021-06-04 06:04:48,54.02375592386296
2391,2021-06-04 06:04:48,70.99912686042404
2245,2021-06-04 06:04:48,41.72700494501038
2392,2021-06-04 06:04:48,53.65014902609929
1893,2021-06-04 06:04:48,64.96664372119277
2361,2021-06-04 06:04:48,60.71066241193907
2291,2021-06-04 06:04:48,91.33206638563748
2138,2021-06-04 06:04:48,84.470172658983
2250,2021-06-04 06:04:48,105.91509083894778
2363,2021-06-04 06:04:48,109.59974098646802
2221,2021-06-04 06:04:48,63.95452694561915
2222,2021-06-04 06:04:48,63.95452694561915
2395,2021-06-04 06:04:48,29.28900528066183
1943,2021-06-04 06:04:48,31.81068105020802
2028,2021-06-04 06:04:48,29.28900528066183
2010,2021-06-04 06:04:48,33.19868813311366
2223,2021-06-04 06:04:48,22.88490826719346
2252,2021-06-04 06:04:48,15.36614724234194
2327,2021-06-04 06:04:48,15.36614724234194
2328,2021-06-04 06:04:48,18.362681869979625
2295,2021-06-04 06:04:48,18.362681869979625
2097,2021-06-04 06:04:48,31.35848823911014
1215,2021-06-04 06:04:48,45.04764920996943
2253,2021-06-04 06:04:48,45.04764920996943
2329,2021-06-04 06:04:48,67.81570147937664
2330,2021-06-04 06:04:48,48.42872080263641
2032,2021-06-04 06:04:48,65.81233952157585
2182,2021-06-04 06:04:48,83.71503819105287
1448,2021-06-04 06:04:48,58.865872390257174
2297,2021-06-04 06:04:48,28.576889685759905
2397,2021-06-04 06:04:48,28.576889685759905
2302,2021-06-04 06:04:48,71.30968377657187
2142,2021-06-04 06:04:48,62.513188126595495
2399,2021-06-04 06:04:48,50.67274955104701
2254,2021-06-04 06:04:48,44.797041956327654
2364,2021-06-04 06:04:48,44.797041956327654
2034,2021-06-04 06:04:48,94.766934378415
2143,2021-06-04 06:04:48,96.84826758330775
2400,2021-06-04 06:04:48,96.84826758330775
1987,2021-06-04 06:04:48,64.02697779538379
2401,2021-06-04 06:04:48,68.88896994743462
2332,2021-06-04 06:04:48,64.02697779538379
1860,2021-06-04 06:04:48,31.34616116105295
2225,2021-06-04 06:04:48,31.35848823911014
1808,2021-06-04 06:04:48,69.40993336125655
2402,2021-06-04 06:09:04,26.782297992780553
1862,2021-06-04 06:09:04,26.782297992780553
2303,2021-06-04 06:09:04,29.90082695299129
2009,2021-06-04 06:09:04,29.90082695299129
2258,2021-06-04 06:09:04,20.417711220980703
1798,2021-06-04 06:09:04,25.11264442206283
2305,2021-06-04 06:09:04,20.635351446826963
2403,2021-06-04 06:09:04,20.417711220980703
2366,2021-06-04 06:09:04,107.75556358011742
1452,2021-06-04 06:09:04,24.260467724974287
2306,2021-06-04 06:09:04,24.260467724974287
2259,2021-06-04 06:09:04,63.161662121291755
1954,2021-06-04 06:09:04,56.732906198252984
2187,2021-06-04 06:09:04,22.817077398987873
2308,2021-06-04 06:09:04,22.817077398987873
2337,2021-06-04 06:09:04,36.5163021661202
2338,2021-06-04 06:09:04,23.55777449927899
2230,2021-06-04 06:09:04,23.081144266766486
2154,2021-06-04 06:09:04,38.29352293235605
2188,2021-06-04 06:09:04,38.29352293235605
2340,2021-06-04 06:09:04,23.081144266766486
1982,2021-06-04 06:09:04,32.529710110445556
2342,2021-06-04 06:09:04,29.70047849546839
2343,2021-06-04 06:09:04,29.70047849546839
2405,2021-06-04 06:09:04,11.10238565668063
2369,2021-06-04 06:09:04,11.10238565668063
2406,2021-06-04 06:09:04,49.86507611821235
2408,2021-06-04 06:09:04,124.91689064273884
2157,2021-06-04 06:09:04,43.463784536556204
2266,2021-06-04 06:09:04,79.73035890729317
2071,2021-06-04 06:09:04,43.463784536556204
2109,2021-06-04 06:09:04,33.94350269824391
2312,2021-06-04 06:09:04,33.94350269824391
2411,2021-06-04 06:09:04,51.32847979332559
2412,2021-06-04 06:09:04,65.59218382166495
2074,2021-06-04 06:09:04,57.441023637569266
2347,2021-06-04 06:09:04,48.13664391225987
2268,2021-06-04 06:09:04,80.95995350133624
1455,2021-06-04 06:09:04,57.441023637569266
2413,2021-06-04 06:09:04,147.99068757442348
2274,2021-06-04 06:09:04,56.97657781968877
2372,2021-06-04 06:09:04,22.997461146779408
2348,2021-06-04 06:09:04,22.997461146779408
2415,2021-06-04 06:09:04,56.97657781968877
1968,2021-06-04 06:09:04,174.67245947901839
2374,2021-06-04 06:09:04,57.345470505330155
2276,2021-06-04 06:09:04,61.39092227448082
2416,2021-06-04 06:09:04,30.76101344317612
2317,2021-06-04 06:09:04,65.56273096432206
2235,2021-06-04 06:09:04,30.76101344317612
2376,2021-06-04 06:09:04,29.598019560469822
2350,2021-06-04 06:09:04,29.598019560469822
921,2021-06-04 06:09:04,65.13349991965079
2351,2021-06-04 06:09:04,116.22645564118021
1789,2021-06-04 06:09:04,35.748166942509975
2121,2021-06-04 06:09:04,35.748166942509975
1923,2021-06-04 06:09:04,96.39294213807088
2379,2021-06-04 06:09:04,50.20336998411588
2237,2021-06-04 06:09:04,53.056693016404594
2352,2021-06-04 06:09:04,53.056693016404594
2418,2021-06-04 06:09:04,106.69069299317476
2238,2021-06-04 06:09:04,343.7340515437637
2419,2021-06-04 06:09:04,61.70286015284985
1882,2021-06-04 06:09:04,61.70286015284985
2421,2021-06-04 06:09:04,33.08161333301023
2381,2021-06-04 06:09:04,33.08161333301023
2202,2021-06-04 06:09:04,32.45154185618997
2382,2021-06-04 06:09:04,57.222585892072644
1848,2021-06-04 06:09:04,39.67569476797517
2384,2021-06-04 06:09:04,32.529710110445556
2206,2021-06-04 06:09:04,32.18242357852847
2207,2021-06-04 06:09:04,27.907997290299267
2324,2021-06-04 06:09:04,12.431465559814654
2423,2021-06-04 06:09:04,12.431465559814654
2208,2021-06-04 06:09:04,40.698006725704374
2014,2021-06-04 06:09:04,46.796683500986944
2424,2021-06-04 06:09:04,22.410115318142648
1928,2021-06-04 06:09:04,22.410115318142648
1962,2021-06-04 06:09:04,43.55806868933153
2052,2021-06-04 06:09:04,77.73554144976077
2356,2021-06-04 06:09:04,30.671497551830644
2386,2021-06-04 06:09:04,66.08182144042343
2425,2021-06-04 06:09:04,73.55661553024402
2214,2021-06-04 06:09:04,73.55661553024402
2387,2021-06-04 06:09:04,60.22250492110744
2388,2021-06-04 06:09:04,50.56595396012506
2287,2021-06-04 06:09:04,79.74313207052694
2389,2021-06-04 06:09:04,50.56595396012506
2427,2021-06-04 06:09:04,36.99954442273688
2289,2021-06-04 06:09:04,47.91150734532398
2390,2021-06-04 06:09:04,94.83040929703627
2290,2021-06-04 06:09:04,46.713092828315894
2391,2021-06-04 06:09:04,36.99954442273688
2431,2021-06-04 06:09:04,46.713092828315894
2245,2021-06-04 06:09:04,34.651033186565414
2392,2021-06-04 06:09:04,103.59684558818572
2433,2021-06-04 06:09:04,34.651033186565414
1893,2021-06-04 06:09:04,103.59684558818572
2360,2021-06-04 06:09:04,50.20336998411588
2361,2021-06-04 06:09:04,73.5524111641478
2291,2021-06-04 06:09:04,60.57272927719427
2138,2021-06-04 06:09:04,85.95948806292729
2435,2021-06-04 06:09:04,60.57272927719427
2250,2021-06-04 06:09:04,104.79274598399363
2363,2021-06-04 06:09:04,107.97596024252184
2437,2021-06-04 06:09:04,38.839885845648496
2221,2021-06-04 06:09:04,38.839885845648496
2222,2021-06-04 06:09:04,65.76326886357407
2395,2021-06-04 06:09:04,30.74522450060251
1943,2021-06-04 06:09:04,31.977933131816012
2028,2021-06-04 06:09:04,30.74522450060251
2010,2021-06-04 06:09:04,37.09572030529785
2223,2021-06-04 06:09:04,23.701370962958016
2252,2021-06-04 06:09:04,14.53171127114301
2327,2021-06-04 06:09:04,14.53171127114301
2328,2021-06-04 06:09:04,17.802576222810202
2295,2021-06-04 06:09:04,17.802576222810202
2097,2021-06-04 06:09:04,31.273098077071516
2253,2021-06-04 06:09:04,46.796683500986944
2441,2021-06-04 06:09:04,17.088084956374953
2329,2021-06-04 06:09:04,17.088084956374953
2330,2021-06-04 06:09:04,48.13664391225987
2032,2021-06-04 06:09:04,53.05240549436477
2397,2021-06-04 06:09:04,64.78685344882481
2302,2021-06-04 06:09:04,66.21615483209452
2142,2021-06-04 06:09:04,64.78685344882481
2399,2021-06-04 06:09:04,15.052527355246307
2442,2021-06-04 06:09:04,15.052527355246307
2254,2021-06-04 06:09:04,51.67343127492727
2034,2021-06-04 06:09:04,96.39294213807088
2143,2021-06-04 06:09:04,91.33776670889112
2400,2021-06-04 06:09:04,91.33776670889112
1987,2021-06-04 06:09:04,63.5612705881732
2401,2021-06-04 06:09:04,63.5612705881732
1860,2021-06-04 06:09:04,30.963146748337543
2225,2021-06-04 06:09:04,31.273098077071516
1808,2021-06-04 06:09:04,77.3594955583091
2402,2021-06-04 06:15:28,31.29205578066154
2303,2021-06-04 06:15:28,9.36434628002916
2444,2021-06-04 06:15:28,9.36434628002916
2445,2021-06-04 06:15:28,22.239843774422443
2009,2021-06-04 06:15:28,22.239843774422443
2258,2021-06-04 06:15:28,19.434854382549645
1798,2021-06-04 06:15:28,25.56696546169478
2305,2021-06-04 06:15:28,22.172957266330542
2403,2021-06-04 06:15:28,19.434854382549645
2446,2021-06-04 06:15:28,17.132730711558985
2366,2021-06-04 06:15:28,108.39076878321353
2447,2021-06-04 06:15:28,17.132730711558985
1452,2021-06-04 06:15:28,12.154578152811812
2448,2021-06-04 06:15:28,12.154578152811812
1954,2021-06-04 06:15:28,61.8046961988524
2187,2021-06-04 06:15:28,18.4075068047986
2337,2021-06-04 06:15:28,38.168568284640145
2338,2021-06-04 06:15:28,21.407638033505272
2308,2021-06-04 06:15:28,18.4075068047986
2230,2021-06-04 06:15:28,21.407638033505272
2154,2021-06-04 06:15:28,40.26969260203882
2340,2021-06-04 06:15:28,24.552568681906944
2188,2021-06-04 06:15:28,36.50133908795151
1982,2021-06-04 06:15:28,38.51026370283806
2405,2021-06-04 06:15:28,36.50133908795151
2406,2021-06-04 06:15:28,46.21128080600658
2408,2021-06-04 06:15:28,125.28894137221586
2157,2021-06-04 06:15:28,20.253459135977657
2266,2021-06-04 06:15:28,48.9782709968019
2453,2021-06-04 06:15:28,22.424348950103127
2454,2021-06-04 06:15:28,20.253459135977657
2071,2021-06-04 06:15:28,26.223547345429818
2455,2021-06-04 06:15:28,42.63864578274708
2456,2021-06-04 06:15:28,46.86757116470636
2109,2021-06-04 06:15:28,26.25060040731057
2458,2021-06-04 06:15:28,24.58886496481625
2312,2021-06-04 06:15:28,24.58886496481625
2411,2021-06-04 06:15:28,52.16403417624884
2459,2021-06-04 06:15:28,14.14675245406076
2412,2021-06-04 06:15:28,14.14675245406076
2347,2021-06-04 06:15:28,47.43807754132624
2413,2021-06-04 06:15:28,130.69105515474465
2274,2021-06-04 06:15:28,56.74427862763324
2372,2021-06-04 06:15:28,52.27871355111555
2415,2021-06-04 06:15:28,56.74427862763324
1968,2021-06-04 06:15:28,170.0519275298886
2374,2021-06-04 06:15:28,52.27871355111555
2276,2021-06-04 06:15:28,55.07941378383834
2416,2021-06-04 06:15:28,38.135785344146306
2317,2021-06-04 06:15:28,64.9526309818902
2350,2021-06-04 06:15:28,50.02073462260749
2235,2021-06-04 06:15:28,38.135785344146306
921,2021-06-04 06:15:28,66.24191698793867
2463,2021-06-04 06:15:28,72.59164587173053
2464,2021-06-04 06:15:28,152.36504966708313
2351,2021-06-04 06:15:28,116.70071253556694
1789,2021-06-04 06:15:28,35.90350436323416
2121,2021-06-04 06:15:28,35.90350436323416
2466,2021-06-04 06:15:28,79.13340979350235
1923,2021-06-04 06:15:28,95.9811642035328
2379,2021-06-04 06:15:28,46.33161773321145
2237,2021-06-04 06:15:28,54.25216795963314
2352,2021-06-04 06:15:28,54.25216795963314
2418,2021-06-04 06:15:28,108.48880461371891
2238,2021-06-04 06:15:28,311.04636937691663
2419,2021-06-04 06:15:28,59.36324985293391
1882,2021-06-04 06:15:28,59.36324985293391
2468,2021-06-04 06:15:28,31.964666119812627
2421,2021-06-04 06:15:28,31.964666119812627
2202,2021-06-04 06:15:28,33.05247000930255
2382,2021-06-04 06:15:28,58.059022193927476
1848,2021-06-04 06:15:28,38.51026370283806
2206,2021-06-04 06:15:28,31.828778814023188
2207,2021-06-04 06:15:28,26.210932932708893
2423,2021-06-04 06:15:28,13.439432460622674
2324,2021-06-04 06:15:28,13.439432460622674
2208,2021-06-04 06:15:28,40.02235257960895
2014,2021-06-04 06:15:28,49.05942862660179
2424,2021-06-04 06:15:28,22.88801933369233
1928,2021-06-04 06:15:28,22.88801933369233
1962,2021-06-04 06:15:28,40.8920349887548
2052,2021-06-04 06:15:28,52.211275092496265
2386,2021-06-04 06:15:28,71.54431356396803
2425,2021-06-04 06:15:28,79.89392736163663
2387,2021-06-04 06:15:28,66.19135414763443
2388,2021-06-04 06:15:28,43.61473747260563
2287,2021-06-04 06:15:28,90.27468353795494
2470,2021-06-04 06:15:28,19.563499268550874
2389,2021-06-04 06:15:28,19.563499268550874
2471,2021-06-04 06:15:28,41.771943854699025
2427,2021-06-04 06:15:28,35.96462092006198
2290,2021-06-04 06:15:28,46.72208587779895
2289,2021-06-04 06:15:28,47.06036059138436
2390,2021-06-04 06:15:28,41.771943854699025
2391,2021-06-04 06:15:28,35.96462092006198
2431,2021-06-04 06:15:28,46.72208587779895
2245,2021-06-04 06:15:28,39.138578112079664
2392,2021-06-04 06:15:28,58.088463906198534
2433,2021-06-04 06:15:28,39.138578112079664
2473,2021-06-04 06:15:28,58.088463906198534
2474,2021-06-04 06:15:28,79.13340979350235
2360,2021-06-04 06:15:28,46.33161773321145
2361,2021-06-04 06:15:28,72.23273662530055
2291,2021-06-04 06:15:28,50.16435049413486
2138,2021-06-04 06:15:28,87.99126888017659
2435,2021-06-04 06:15:28,50.16435049413486
2363,2021-06-04 06:15:28,109.93158817438336
2250,2021-06-04 06:15:28,107.61693536559946
2437,2021-06-04 06:15:28,40.75890906917784
2221,2021-06-04 06:15:28,40.75890906917784
2222,2021-06-04 06:15:28,69.62540265240844
2395,2021-06-04 06:15:28,33.174206775796534
1943,2021-06-04 06:15:28,32.35313400155721
2028,2021-06-04 06:15:28,32.35313400155721
2010,2021-06-04 06:15:28,39.025619023341605
2223,2021-06-04 06:15:28,22.26518150146642
2327,2021-06-04 06:15:28,22.26518150146642
2477,2021-06-04 06:15:28,43.72983206246488
2253,2021-06-04 06:15:28,43.72983206246488
2329,2021-06-04 06:15:28,14.026293503081556
2441,2021-06-04 06:15:28,14.026293503081556
2330,2021-06-04 06:15:28,47.43807754132624
2032,2021-06-04 06:15:28,44.76754972086635
2442,2021-06-04 06:15:28,57.16784103898419
2254,2021-06-04 06:15:28,57.16784103898419
2143,2021-06-04 06:15:28,107.1628004110967
2034,2021-06-04 06:15:28,95.9811642035328
1987,2021-06-04 06:15:28,61.48954725112896
2401,2021-06-04 06:15:28,61.48954725112896
1860,2021-06-04 06:15:28,44.853235033557034
2225,2021-06-04 06:15:28,58.44297161374454
1808,2021-06-04 06:15:28,77.22303560459545
2402,2021-06-04 06:19:44,23.350557455423917
2482,2021-06-04 06:19:44,23.350557455423917
2303,2021-06-04 06:19:44,8.356743941912747
2444,2021-06-04 06:19:44,8.356743941912747
2445,2021-06-04 06:19:44,21.876018150820247
2009,2021-06-04 06:19:44,21.876018150820247
2258,2021-06-04 06:19:44,19.110014751512768
1798,2021-06-04 06:19:44,27.105867555551697
2403,2021-06-04 06:19:44,19.110014751512768
2446,2021-06-04 06:19:44,20.77809219776404
2447,2021-06-04 06:19:44,20.77809219776404
2366,2021-06-04 06:19:44,29.730963236630597
2484,2021-06-04 06:19:44,29.730963236630597
2448,2021-06-04 06:19:44,62.359122028353084
2485,2021-06-04 06:19:44,27.327039495286666
1954,2021-06-04 06:19:44,62.359122028353084
2187,2021-06-04 06:19:44,78.64975890651473
2337,2021-06-04 06:19:44,33.23546912402049
2230,2021-06-04 06:19:44,26.85830198189588
2154,2021-06-04 06:19:44,42.759917075012524
2340,2021-06-04 06:19:44,26.85830198189588
2188,2021-06-04 06:19:44,31.994333896820223
1982,2021-06-04 06:19:44,36.371437672092554
2405,2021-06-04 06:19:44,31.994333896820223
2406,2021-06-04 06:19:44,11.649219973745582
2487,2021-06-04 06:19:44,11.649219973745582
2408,2021-06-04 06:19:44,123.60018166060651
2157,2021-06-04 06:19:44,20.812404437217285
2266,2021-06-04 06:19:44,49.29283470671236
2453,2021-06-04 06:19:44,22.45388612527919
2454,2021-06-04 06:19:44,20.812404437217285
2071,2021-06-04 06:19:44,26.356210673803382
2456,2021-06-04 06:19:44,47.51039886616805
