cell,timestr,mindist
1432,2021-06-08 11:39:44,22.17901174073237
1109,2021-06-08 11:39:44,33.03645390840177
1384,2021-06-08 11:39:44,31.360430197266147
1157,2021-06-08 11:39:44,31.360430197266147
1562,2021-06-08 11:39:44,23.43005413941857
764,2021-06-08 11:39:44,36.04319675588461
1563,2021-06-08 11:39:44,23.43005413941857
1244,2021-06-08 11:39:44,23.25117762164731
1471,2021-06-08 11:39:44,31.481619810936586
1511,2021-06-08 11:39:44,13.337357366644625
515,2021-06-08 11:39:44,23.25117762164731
1564,2021-06-08 11:39:44,30.81022882173422
875,2021-06-08 11:39:44,37.64753975984049
1071,2021-06-08 11:39:44,36.20522809735001
748,2021-06-08 11:39:44,21.533162754680326
1387,2021-06-08 11:39:44,23.03311191690624
1565,2021-06-08 11:39:44,37.062553233036624
1473,2021-06-08 11:39:44,45.51099902844574
1282,2021-06-08 11:39:44,49.996892358250584
1204,2021-06-08 11:39:44,25.560141133832584
1457,2021-06-08 11:39:44,28.90896262704875
1230,2021-06-08 11:39:44,19.24037801462594
1004,2021-06-08 11:39:44,40.24240331172362
1185,2021-06-08 11:39:44,19.24037801462594
1374,2021-06-08 11:39:44,31.683668105226587
1422,2021-06-08 11:39:44,25.61124344394196
1466,2021-06-08 11:39:44,82.04635760643167
1437,2021-06-08 11:39:44,100.2131072378743
1514,2021-06-08 11:39:44,102.4119330163005
1076,2021-06-08 11:39:44,24.956526701106846
930,2021-06-08 11:39:44,75.20506745804713
1250,2021-06-08 11:39:44,24.956526701106846
1566,2021-06-08 11:39:44,19.867607426488245
1440,2021-06-08 11:39:44,43.45987850213753
1066,2021-06-08 11:39:44,44.30914732002475
1010,2021-06-08 11:39:44,59.62206152774162
1431,2021-06-08 11:39:44,41.535238147587506
1161,2021-06-08 11:39:44,25.833418148608366
1475,2021-06-08 11:39:44,17.64666070422466
1567,2021-06-08 11:39:44,17.657747350793162
1315,2021-06-08 11:39:44,35.21305417188013
520,2021-06-08 11:39:44,17.657747350793162
1476,2021-06-08 11:39:44,25.833418148608366
1152,2021-06-08 11:39:44,31.175980390007137
1568,2021-06-08 11:39:44,31.36790653469006
1403,2021-06-08 11:39:44,40.65768290591776
1335,2021-06-08 11:39:44,22.17901174073237
1129,2021-06-08 11:39:44,25.10272820088506
1383,2021-06-08 11:39:44,23.217197664185775
1438,2021-06-08 11:39:44,30.06850710520766
839,2021-06-08 11:39:44,37.585938943982335
1245,2021-06-08 11:39:44,31.404752290729935
1337,2021-06-08 11:39:44,31.404752290729935
1478,2021-06-08 11:39:44,20.068021204312494
367,2021-06-08 11:39:44,86.31436479356874
1369,2021-06-08 11:39:44,68.14041167161831
1042,2021-06-08 11:39:44,58.65447456510198
99,2021-06-08 11:39:44,41.4246867391198
1141,2021-06-08 11:39:44,105.82069040613288
1203,2021-06-08 11:39:44,58.22166007131764
1436,2021-06-08 11:39:44,30.293497650628726
1232,2021-06-08 11:39:44,20.416576012584827
1146,2021-06-08 11:39:44,64.97784675849667
721,2021-06-08 11:39:44,19.867607426488245
1166,2021-06-08 11:39:44,37.782343397212635
1479,2021-06-08 11:39:44,26.700127637778017
952,2021-06-08 11:39:44,35.21305417188013
1346,2021-06-08 11:39:44,34.03278776774408
1477,2021-06-08 11:39:44,15.890657818078123
954,2021-06-08 11:39:44,27.765097523032853
932,2021-06-08 11:39:44,15.890657818078123
1336,2021-06-08 11:39:44,26.215361215219186
1345,2021-06-08 11:39:44,33.49154219149604
1569,2021-06-08 11:39:44,20.068021204312494
1112,2021-06-08 11:39:44,31.46653829430872
432,2021-06-08 11:39:44,41.29320893843822
1309,2021-06-08 11:39:44,31.671569106222112
1341,2021-06-08 11:39:44,37.36610276275014
1228,2021-06-08 11:39:44,30.445308789262597
594,2021-06-08 11:39:44,30.293497650628726
1513,2021-06-08 11:39:44,20.416576012584827
1287,2021-06-08 11:39:44,39.62779437281126
1516,2021-06-08 11:39:44,24.560936579421707
1005,2021-06-08 11:39:44,24.560936579421707
1053,2021-06-08 11:39:44,61.767339686819405
1018,2021-06-08 11:39:44,33.49154219149604
1348,2021-06-08 11:39:44,68.14041167161831
1211,2021-06-08 11:39:44,49.29886703991097
1118,2021-06-08 11:44:00,106.10285671072627
1482,2021-06-08 11:44:00,16.04155393237141
1571,2021-06-08 11:44:00,16.04155393237141
1439,2021-06-08 11:44:00,35.3149162196088
1572,2021-06-08 11:44:00,68.39242361297646
1483,2021-06-08 11:44:00,17.30116554596288
1256,2021-06-08 11:44:00,41.81414332572349
1484,2021-06-08 11:44:00,35.25399754678755
1519,2021-06-08 11:44:00,30.475724081198344
1399,2021-06-08 11:44:00,25.79527115794411
752,2021-06-08 11:44:00,24.12092410886482
1485,2021-06-08 11:44:00,68.39242361297646
1486,2021-06-08 11:44:00,31.991607960336648
1079,2021-06-08 11:44:00,11.511385287166926
1487,2021-06-08 11:44:00,11.511385287166926
1311,2021-06-08 11:44:00,24.474463972779763
1489,2021-06-08 11:44:00,24.73753150822244
1520,2021-06-08 11:44:00,16.09459661037368
1352,2021-06-08 11:44:00,16.09459661037368
801,2021-06-08 11:44:00,20.254403372622267
1353,2021-06-08 11:44:00,30.23504029799586
1522,2021-06-08 11:44:00,43.23784331417813
962,2021-06-08 11:44:00,30.05182798787446
1576,2021-06-08 11:44:00,15.931869004640026
1401,2021-06-08 11:44:00,37.312593561406146
754,2021-06-08 11:44:00,15.931869004640026
1523,2021-06-08 11:44:00,20.254403372622267
1124,2021-06-08 11:44:00,23.890505518148757
1524,2021-06-08 11:44:00,18.93653720908466
1261,2021-06-08 11:44:00,33.41330603636234
1012,2021-06-08 11:44:00,16.718205797695365
1263,2021-06-08 11:44:00,35.311431557708545
1577,2021-06-08 11:44:00,21.91437622145576
1525,2021-06-08 11:44:00,12.148643864830957
1526,2021-06-08 11:44:00,12.148643864830957
1578,2021-06-08 11:44:00,16.718205797695365
1493,2021-06-08 11:44:00,15.315012648395067
1528,2021-06-08 11:44:00,15.315012648395067
1265,2021-06-08 11:44:00,22.1277505023942
1494,2021-06-08 11:44:00,20.012873213912844
1402,2021-06-08 11:44:00,31.034176451134048
1357,2021-06-08 11:44:00,47.662196927282686
1172,2021-06-08 11:44:00,30.199580034964445
1529,2021-06-08 11:44:00,63.05186244075336
1445,2021-06-08 11:44:00,19.083988172320115
1446,2021-06-08 11:44:00,17.76745726515309
1530,2021-06-08 11:44:00,30.199580034964445
1319,2021-06-08 11:44:00,23.52450303591435
1579,2021-06-08 11:44:00,17.76745726515309
1447,2021-06-08 11:44:00,34.32495617610776
1580,2021-06-08 11:44:00,37.35620657593286
728,2021-06-08 11:44:00,56.340849069374705
1219,2021-06-08 11:44:00,25.24096072630647
1321,2021-06-08 11:44:00,24.92363804107872
1407,2021-06-08 11:44:00,25.24096072630647
1531,2021-06-08 11:44:00,39.77931685522928
1582,2021-06-08 11:44:00,30.619682834224136
1533,2021-06-08 11:44:00,23.52450303591435
1532,2021-06-08 11:44:00,26.328912386095666
1534,2021-06-08 11:44:00,17.715557248475452
1179,2021-06-08 11:44:00,17.715557248475452
1274,2021-06-08 11:44:00,26.515619120082178
1583,2021-06-08 11:44:00,18.687077322605518
1366,2021-06-08 11:44:00,18.687077322605518
1536,2021-06-08 11:44:00,30.322020039831298
1537,2021-06-08 11:44:00,44.00059805831128
1412,2021-06-08 11:44:00,72.35631009646747
1224,2021-06-08 11:44:00,49.98544862095914
1183,2021-06-08 11:44:00,58.480025244761684
1538,2021-06-08 11:44:00,31.547488621252803
1584,2021-06-08 11:44:00,72.35631009646747
1585,2021-06-08 11:44:00,59.52121671978261
1135,2021-06-08 11:44:00,68.35396223561797
1588,2021-06-08 11:44:00,42.43929236117395
1589,2021-06-08 11:44:00,33.950738369823426
1590,2021-06-08 11:44:00,68.15716084039154
1416,2021-06-08 11:44:00,22.460203340855575
1328,2021-06-08 11:44:00,33.02839248253624
1591,2021-06-08 11:44:00,34.056872327623736
983,2021-06-08 11:44:00,119.49479717773076
1544,2021-06-08 11:44:00,9.863033050924129
1543,2021-06-08 11:44:00,26.206310528646778
1501,2021-06-08 11:44:00,9.863033050924129
1184,2021-06-08 11:44:00,85.93447980799552
1595,2021-06-08 11:44:00,50.443205936292664
699,2021-06-08 11:44:00,18.20826147522251
1597,2021-06-08 11:44:00,18.20826147522251
1598,2021-06-08 11:44:00,63.96021925616174
985,2021-06-08 11:44:00,66.64105292608636
1099,2021-06-08 11:44:00,84.14551986235297
1421,2021-06-08 11:44:00,20.945185013808103
1286,2021-06-08 11:44:00,45.50743817235817
1600,2021-06-08 11:44:00,11.702032394611525
1460,2021-06-08 11:44:00,11.702032394611525
1186,2021-06-08 11:44:00,33.02676584148569
908,2021-06-08 11:44:00,33.02676584148569
1601,2021-06-08 11:44:00,31.461390682017356
223,2021-06-08 11:44:00,31.461390682017356
1547,2021-06-08 11:44:00,271.8497619269648
1548,2021-06-08 11:44:00,215.127844776192
1462,2021-06-08 11:44:00,61.99588668006234
1503,2021-06-08 11:44:00,61.99588668006234
990,2021-06-08 11:44:00,29.09954310076146
1504,2021-06-08 11:44:00,29.09954310076146
1550,2021-06-08 11:44:00,85.71849168398383
1552,2021-06-08 11:44:00,84.99018700062764
1378,2021-06-08 11:44:00,86.25806955032054
1465,2021-06-08 11:44:00,73.9955848051454
1554,2021-06-08 11:44:00,21.22315700618371
1555,2021-06-08 11:44:00,21.22315700618371
1507,2021-06-08 11:44:00,39.96089262105877
1602,2021-06-08 11:44:00,685.8665560534166
1334,2021-06-08 11:44:00,83.99451669477682
1557,2021-06-08 11:44:00,80.79206979646736
1470,2021-06-08 11:44:00,34.8814479327589
1604,2021-06-08 11:44:00,34.8814479327589
1255,2021-06-08 11:44:00,9.763039743660446
1605,2021-06-08 11:44:00,9.763039743660446
1558,2021-06-08 11:44:00,8.669528126988656
1606,2021-06-08 11:44:00,8.669528126988656
1214,2021-06-08 11:44:00,46.41316486894222
1559,2021-06-08 11:44:00,27.699414530458576
1560,2021-06-08 11:44:00,15.623486675938139
1260,2021-06-08 11:44:00,21.91437622145576
1108,2021-06-08 11:44:00,31.837131504084443
1216,2021-06-08 11:44:00,23.890505518148757
1561,2021-06-08 11:44:00,23.93593444154154
804,2021-06-08 11:44:00,18.990844858108293
1154,2021-06-08 11:44:00,45.02778479690193
1432,2021-06-08 11:44:00,22.870950151775478
1109,2021-06-08 11:44:00,33.577007495951804
1610,2021-06-08 11:44:00,18.990844858108293
1384,2021-06-08 11:44:00,32.82699168929096
1157,2021-06-08 11:44:00,32.82699168929096
764,2021-06-08 11:44:00,23.18256845391684
1562,2021-06-08 11:44:00,25.213388124137364
1612,2021-06-08 11:44:00,23.18256845391684
1449,2021-06-08 11:44:00,42.52811258851629
1244,2021-06-08 11:44:00,23.595155068932634
1563,2021-06-08 11:44:00,25.213388124137364
1471,2021-06-08 11:44:00,30.206414472670158
1511,2021-06-08 11:44:00,30.206414472670158
515,2021-06-08 11:44:00,23.595155068932634
1613,2021-06-08 11:44:00,31.88687861146419
1564,2021-06-08 11:44:00,26.515619120082178
875,2021-06-08 11:44:00,38.82618779836066
1071,2021-06-08 11:44:00,36.05008110392431
1245,2021-06-08 11:44:00,33.817209789253404
748,2021-06-08 11:44:00,16.61779147005758
1434,2021-06-08 11:44:00,19.140941016084923
1387,2021-06-08 11:44:00,16.61779147005758
1565,2021-06-08 11:44:00,42.43929236117395
1473,2021-06-08 11:44:00,44.76565769070894
1141,2021-06-08 11:44:00,33.950738369823426
1204,2021-06-08 11:44:00,26.206310528646778
1457,2021-06-08 11:44:00,34.056872327623736
1230,2021-06-08 11:44:00,20.565766506608526
1185,2021-06-08 11:44:00,20.565766506608526
1004,2021-06-08 11:44:00,40.08452352225078
1374,2021-06-08 11:44:00,32.360479417159645
1391,2021-06-08 11:44:00,20.945185013808103
1615,2021-06-08 11:44:00,86.25806955032054
1437,2021-06-08 11:44:00,99.86392106683947
1616,2021-06-08 11:44:00,83.99451669477682
1514,2021-06-08 11:44:00,98.90977849712272
930,2021-06-08 11:44:00,72.02100830742842
1566,2021-06-08 11:44:00,21.394535095119107
1440,2021-06-08 11:44:00,43.62542340186157
1066,2021-06-08 11:44:00,45.22067990988829
1431,2021-06-08 11:44:00,40.88017846483662
1567,2021-06-08 11:44:00,18.498575088296324
1315,2021-06-08 11:44:00,36.58722507818432
520,2021-06-08 11:44:00,18.498575088296324
1476,2021-06-08 11:44:00,33.56426146178866
1152,2021-06-08 11:44:00,29.101055925355947
1568,2021-06-08 11:44:00,31.837131504084443
1403,2021-06-08 11:44:00,43.177085448633306
1335,2021-06-08 11:44:00,22.870950151775478
1129,2021-06-08 11:44:00,12.970093632976306
1618,2021-06-08 11:44:00,12.970093632976306
1438,2021-06-08 11:44:00,30.41769562471795
839,2021-06-08 11:44:00,26.180051735455397
1337,2021-06-08 11:44:00,33.817209789253404
1478,2021-06-08 11:44:00,19.976529641788286
367,2021-06-08 11:44:00,88.34407317375101
1042,2021-06-08 11:44:00,36.628086780390454
99,2021-06-08 11:44:00,39.668220075294634
1203,2021-06-08 11:44:00,55.24919879879348
1436,2021-06-08 11:44:00,30.453068977362065
1422,2021-06-08 11:44:00,21.618453650212473
1076,2021-06-08 11:44:00,24.27643761856586
1620,2021-06-08 11:44:00,18.79554435831417
1250,2021-06-08 11:44:00,20.57831718351203
1166,2021-06-08 11:44:00,56.57324875903504
1479,2021-06-08 11:44:00,27.699414530458576
1010,2021-06-08 11:44:00,57.90440620664319
952,2021-06-08 11:44:00,36.58722507818432
1475,2021-06-08 11:44:00,15.623486675938139
1621,2021-06-08 11:44:00,23.93593444154154
1346,2021-06-08 11:44:00,35.651915812666175
1477,2021-06-08 11:44:00,16.491508685584048
954,2021-06-08 11:44:00,27.500885051917273
932,2021-06-08 11:44:00,16.491508685584048
1336,2021-06-08 11:44:00,27.500885051917273
1345,2021-06-08 11:44:00,34.48675424597885
1569,2021-06-08 11:44:00,19.976529641788286
1112,2021-06-08 11:44:00,31.547488621252803
432,2021-06-08 11:44:00,30.306472262750596
1369,2021-06-08 11:44:00,70.12890656642136
1622,2021-06-08 11:44:00,30.306472262750596
1341,2021-06-08 11:44:00,38.001854338825545
1228,2021-06-08 11:44:00,55.33237025878817
594,2021-06-08 11:44:00,30.453068977362065
1513,2021-06-08 11:44:00,32.65171277571616
1287,2021-06-08 11:44:00,39.23002179315419
1516,2021-06-08 11:44:00,25.113057999857492
1005,2021-06-08 11:44:00,25.113057999857492
1146,2021-06-08 11:44:00,63.13094903994107
721,2021-06-08 11:44:00,18.79554435831417
1053,2021-06-08 11:44:00,50.368043117924344
1018,2021-06-08 11:44:00,34.48675424597885
1348,2021-06-08 11:44:00,68.6590009498903
1211,2021-06-08 11:44:00,52.969728289934615
1482,2021-06-08 11:50:24,16.42158754119268
1571,2021-06-08 11:50:24,16.42158754119268
1439,2021-06-08 11:50:24,35.376817964954256
1572,2021-06-08 11:50:24,63.877407452925965
1256,2021-06-08 11:50:24,14.203093203300188
1483,2021-06-08 11:50:24,19.961657793200402
1623,2021-06-08 11:50:24,14.203093203300188
1484,2021-06-08 11:50:24,33.56985372645618
1399,2021-06-08 11:50:24,27.377683522924915
752,2021-06-08 11:50:24,24.54457144377155
1485,2021-06-08 11:50:24,63.877407452925965
1486,2021-06-08 11:50:24,31.43334888076649
1079,2021-06-08 11:50:24,12.231846193830037
1487,2021-06-08 11:50:24,12.231846193830037
1489,2021-06-08 11:50:24,22.742236243686822
1624,2021-06-08 11:50:24,24.523114215265682
1352,2021-06-08 11:50:24,18.088234412642443
801,2021-06-08 11:50:24,24.523114215265682
1353,2021-06-08 11:50:24,14.871188894833072
1522,2021-06-08 11:50:24,16.653229865394025
1576,2021-06-08 11:50:24,15.029395686236322
962,2021-06-08 11:50:24,27.986152403814202
1401,2021-06-08 11:50:24,37.33979143742785
1625,2021-06-08 11:50:24,14.871188894833072
754,2021-06-08 11:50:24,15.029395686236322
1216,2021-06-08 11:50:24,20.231714933024392
1124,2021-06-08 11:50:24,20.231714933024392
1524,2021-06-08 11:50:24,24.25376960244378
1627,2021-06-08 11:50:24,43.589165485155924
1263,2021-06-08 11:50:24,35.151565968685766
1577,2021-06-08 11:50:24,21.810361602293327
1526,2021-06-08 11:50:24,22.25596828139188
1578,2021-06-08 11:50:24,15.284342485304743
1012,2021-06-08 11:50:24,15.284342485304743
1493,2021-06-08 11:50:24,16.09116410820934
1528,2021-06-08 11:50:24,16.09116410820934
1265,2021-06-08 11:50:24,22.25596828139188
1402,2021-06-08 11:50:24,46.749587287972645
1529,2021-06-08 11:50:24,63.76333919263327
1629,2021-06-08 11:50:24,59.019203565572795
1445,2021-06-08 11:50:24,19.273913637511395
1530,2021-06-08 11:50:24,36.97133254839729
1579,2021-06-08 11:50:24,17.1463922463742
1447,2021-06-08 11:50:24,34.30659681087997
1580,2021-06-08 11:50:24,37.36984093352156
728,2021-06-08 11:50:24,51.973851903625416
1219,2021-06-08 11:50:24,24.270523972770658
1631,2021-06-08 11:50:24,51.50937510984859
1633,2021-06-08 11:50:24,21.749280666541544
1407,2021-06-08 11:50:24,24.270523972770658
1531,2021-06-08 11:50:24,30.379310072242944
1582,2021-06-08 11:50:24,30.885873813313008
1532,2021-06-08 11:50:24,24.396876371236946
1534,2021-06-08 11:50:24,18.46303053318115
1636,2021-06-08 11:50:24,35.51529284310978
1179,2021-06-08 11:50:24,18.46303053318115
1583,2021-06-08 11:50:24,19.439819341584382
1366,2021-06-08 11:50:24,19.439819341584382
1536,2021-06-08 11:50:24,28.497358722373736
1224,2021-06-08 11:50:24,45.97878542978969
1537,2021-06-08 11:50:24,41.457203593948186
1412,2021-06-08 11:50:24,70.92676285444651
1183,2021-06-08 11:50:24,34.58882261987592
1584,2021-06-08 11:50:24,70.92676285444651
1639,2021-06-08 11:50:24,28.942929320002683
1585,2021-06-08 11:50:24,28.942929320002683
1640,2021-06-08 11:50:24,36.59684011865309
1135,2021-06-08 11:50:24,36.59684011865309
1588,2021-06-08 11:50:24,42.51349777017589
1641,2021-06-08 11:50:24,42.49501037802134
1589,2021-06-08 11:50:24,34.22748472572446
1642,2021-06-08 11:50:24,17.51292778315282
1590,2021-06-08 11:50:24,17.51292778315282
1416,2021-06-08 11:50:24,23.679556522664594
1591,2021-06-08 11:50:24,30.165494981590903
983,2021-06-08 11:50:24,119.10507086171067
1544,2021-06-08 11:50:24,23.679556522664594
1184,2021-06-08 11:50:24,84.31763541354252
1644,2021-06-08 11:50:24,43.00582363203171
1595,2021-06-08 11:50:24,48.97690190100675
699,2021-06-08 11:50:24,17.753105403028094
1597,2021-06-08 11:50:24,17.753105403028094
1598,2021-06-08 11:50:24,27.8748066655467
985,2021-06-08 11:50:24,67.57063855015029
1645,2021-06-08 11:50:24,27.8748066655467
1099,2021-06-08 11:50:24,82.61814395533638
1421,2021-06-08 11:50:24,20.391453416478985
1286,2021-06-08 11:50:24,45.72240967720817
1600,2021-06-08 11:50:24,23.493314477951984
1186,2021-06-08 11:50:24,39.86660173152582
1601,2021-06-08 11:50:24,31.06758233673542
223,2021-06-08 11:50:24,31.06758233673542
1547,2021-06-08 11:50:24,272.1781024532298
1649,2021-06-08 11:50:24,72.25271573240026
990,2021-06-08 11:50:24,30.568487341475482
1504,2021-06-08 11:50:24,30.568487341475482
1550,2021-06-08 11:50:24,72.25271573240026
1552,2021-06-08 11:50:24,81.17435437660663
1378,2021-06-08 11:50:24,87.18271630984306
1465,2021-06-08 11:50:24,73.58613462169656
1554,2021-06-08 11:50:24,63.06751356381244
1507,2021-06-08 11:50:24,63.06751356381244
1602,2021-06-08 11:50:24,687.4696669211173
1514,2021-06-08 11:50:24,92.81488871478719
1334,2021-06-08 11:50:24,86.44861020614992
1650,2021-06-08 11:50:24,92.81488871478719
1557,2021-06-08 11:50:24,53.57662347775873
1604,2021-06-08 11:50:24,16.664835099449384
1470,2021-06-08 11:50:24,34.52719565491253
1651,2021-06-08 11:50:24,53.57662347775873
1652,2021-06-08 11:50:24,16.664835099449384
1605,2021-06-08 11:50:24,28.245566368665727
1653,2021-06-08 11:50:24,31.18815105538957
1519,2021-06-08 11:50:24,28.245566368665727
1606,2021-06-08 11:50:24,19.961657793200402
1214,2021-06-08 11:50:24,43.36457203785105
1559,2021-06-08 11:50:24,27.93426678507134
1654,2021-06-08 11:50:24,16.653229865394025
1260,2021-06-08 11:50:24,21.810361602293327
804,2021-06-08 11:50:24,19.63380891917142
1154,2021-06-08 11:50:24,43.93204508294009
1109,2021-06-08 11:50:24,34.41624873213994
1610,2021-06-08 11:50:24,19.273913637511395
1384,2021-06-08 11:50:24,14.090899975650471
1446,2021-06-08 11:50:24,17.1463922463742
1656,2021-06-08 11:50:24,14.090899975650471
1157,2021-06-08 11:50:24,23.13365140362306
1562,2021-06-08 11:50:24,26.85543241600508
1612,2021-06-08 11:50:24,21.749280666541544
1244,2021-06-08 11:50:24,23.97501921147114
1563,2021-06-08 11:50:24,26.85543241600508
1471,2021-06-08 11:50:24,29.44880245044996
1511,2021-06-08 11:50:24,27.975148858761386
515,2021-06-08 11:50:24,23.97501921147114
1658,2021-06-08 11:50:24,51.973851903625416
1659,2021-06-08 11:50:24,19.33570804883249
1660,2021-06-08 11:50:24,19.33570804883249
1613,2021-06-08 11:50:24,40.438727762105756
875,2021-06-08 11:50:24,41.061901271049535
839,2021-06-08 11:50:24,24.726572288021153
1071,2021-06-08 11:50:24,38.399364921462336
748,2021-06-08 11:50:24,17.132596232818212
1434,2021-06-08 11:50:24,19.271658198235347
